"VALUES","CLASS"
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05554043920047e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553881821305e-12,0
1,0
1,0
1,0
2.05553880318699e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
8.36224236849699e-11,0
1,0
1,0
1,0
1,0
2.36604192975118e-12,0
2.05555012453353e-12,0
2.05553947978723e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502043969082e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.29601587298134e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880652443e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05553880247386e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.06025411533335e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045199102e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553880247012e-12,0
2.05553910519405e-12,0
2.05681001783338e-12,0
2.05559670135311e-12,0
2.05553881417826e-12,0
2.05554530613255e-12,0
2.05553880726980e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246256e-12,0
2.07073713370129e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05554686332749e-12,0
2.05553880246261e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05554811214506e-12,0
1,0
1,0
1,0
1,0
1,0
2.05553882682018e-12,0
2.05583001973941e-12,0
2.05670479592198e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880249066e-12,0
2.05643670881609e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05565659461974e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
1,0
1,0
7.82382205291548e-06,0
2.05553882752676e-12,0
2.05553884431068e-12,0
2.05577964653179e-12,0
2.05553880262994e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246556e-12,0
2.06250481420772e-12,0
2.0555388029642e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.0555536612954e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.0577553127973e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.30502045247246e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.21143706102695e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045246549e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.06458400222293e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.06922445173294e-12,0
2.07594804175263e-12,0
1,0
1,0
2.0555388092043e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880388951e-12,0
1,0
1,0
1,0
2.05555065082087e-12,0
2.89445112270383e-12,0
1,0
1,0
1,0
2.05554068613157e-12,0
2.05554401590358e-12,0
2.05717982313052e-12,0
2.05553910859698e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05562323309071e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05567493299881e-12,0
2.0555418065144e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.0555388025825e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30725400469725e-10,0
0.999999999933405,0
0.999999999982345,0
0.999999999887033,0
0.999999999950456,0
0.99999999988671,0
2.30506428731659e-10,0
2.30502045247299e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880343484e-12,0
2.05554570041705e-12,0
2.05553880246279e-12,0
2.05553880249901e-12,0
2.05553912197005e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05655629688499e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880262421e-12,0
2.05553880461222e-12,0
2.05553881614246e-12,0
2.0555388281007e-12,0
2.05554307180497e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30500967783839e-10,0
2.05553880246253e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.0556589092448e-12,0
2.05561957827429e-12,0
1,0
1,0
1,0
2.05553880246256e-12,0
2.05553880246253e-12,0
2.30502045181594e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247304e-10,0
4.14865608078239e-10,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.31714378085944e-10,0
2.31287068085423e-10,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.30502047403273e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502072403221e-10,0
0.999999999886975,0
3.55584103359083e-10,0
2.3050204524896e-10,0
2.30502079146564e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502046858857e-10,0
2.30504688901847e-10,0
2.70503332367364e-10,0
2.30536207965223e-10,0
2.78074045379184e-10,0
2.30502045263848e-10,0
2.30502047886385e-10,0
0.999999999866862,0
0.999999999887025,0
0.999999999887028,0
0.999999999887028,0
0.999999999887028,0
0.999999999886864,0
2.30502127939936e-10,0
2.30502045247301e-10,0
0.999981921483677,0
2.30503023305679e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553885048801e-12,0
2.05553884913832e-12,0
2.05554307868729e-12,0
3.21224094737592e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05565026888093e-12,0
2.05553880246253e-12,0
2.05553880246256e-12,0
2.05553880246253e-12,0
2.05553880246277e-12,0
2.19550769065154e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247297e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.0702879187575e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3.53434410017779e-12,0
1.85951346214507e-09,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
9.78631162511998e-11,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.00041141368809958,0
2.05553880366552e-12,0
0.999999999999999,0
1,0
1,0
1,0
1,0
1,0
1,0
1.59321398772897e-11,0
2.05553880247044e-12,0
2.30556442765783e-12,0
2.14111524177947e-12,0
2.05566330737786e-12,0
3.91426983816517e-11,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1.02241038122323e-11,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05646539126748e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05553880660125e-12,0
2.05553880249834e-12,0
2.05577116599191e-12,0
2.21618062189492e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05553880246256e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045245353e-10,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.994738748875476,0
2.05553880246256e-12,0
2.05553880246253e-12,0
2.05553880332218e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.05554099951028e-12,0
2.05553880247684e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247299e-10,0
1,0
1,0
1,0
1,0
1,0
1,0
2.30785234877829e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05555712407066e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880255898e-12,0
2.05746236209194e-12,0
2.05553908047421e-12,0
2.05553880845279e-12,0
2.05554020893245e-12,0
2.05553880249539e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.0555497913976e-12,0
2.52706852097477e-12,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.0987141480878e-12,0
2.05553883478606e-12,0
2.05553880260969e-12,0
2.05553880246253e-12,0
2.05553880246402e-12,0
2.05553880246273e-12,0
2.05553880246256e-12,0
0.999999733702867,0
1,0
1,0
2.275104379389e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247292e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.05553924704332e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05598730572633e-12,0
1,0
1,0
1,0
1,0
1,0
0.999999999422475,0
0.99999999786781,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.0783622493964e-12,0
2.05554020201961e-12,0
2.05553881277026e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.0572055908287e-12,0
1,0
1,0
1,0
1,0
2.05553880247509e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246256e-12,0
2.05553891379755e-12,0
2.05553880248473e-12,0
2.05553880246963e-12,0
2.05553880257341e-12,0
2.05553880267705e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.05553880246253e-12,0
2.30502035446452e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
2.30502045247298e-10,0
