"VALUES","CLASS"
0.999999998659432,0
0.84800837216454,0
1.12269467809203e-42,0
1.12266075033325e-42,0
1.02331893386996e-55,0
4.69322575386151e-123,0
1.01073959537009e-49,0
1.12250483792312e-42,0
1.05175320018629e-55,0
5.28425072340955e-50,0
6.4503301029525e-95,0
1.18296197764414e-161,0
2.75393839244534e-137,0
5.28425532568394e-50,0
1.7684654513246e-79,0
3.46884728203995e-58,0
2.71683475431863e-127,0
0.999999998659432,0
1.02329130079236e-55,0
1.12104862859545e-42,0
1.02328175792524e-55,0
6.58913271071902e-95,0
1.2890915714691e-148,0
6.22569748326163e-95,0
6.22568441007617e-95,0
1.2890915714691e-148,0
1.31893597722855e-28,0
6.22569745916491e-95,0
6.22569745916491e-95,0
6.22569745916491e-95,0
8.32375182656237e-87,0
1.17502423480955e-28,0
6.46255904643183e-95,0
8.329008580595e-87,0
1.6196405548339e-92,0
1.61193200214484e-92,0
1.61193200214484e-92,0
6.22569745916491e-95,0
6.22569745916491e-95,0
6.22569745916491e-95,0
6.22569745920118e-95,0
1.29130209969191e-94,0
3.95231174906182e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
0.848008233045528,0
3.95232185616872e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.53173475875966e-17,0
6.22569745928523e-95,0
6.22569745916491e-95,0
3.95232185851005e-58,0
3.95232185851039e-58,0
3.9523218585105e-58,0
1.12269419163207e-42,0
0.848008242041371,0
0.999999998659432,0
3.95232185851039e-58,0
0.848008233045529,0
6.14037318614553e-58,0
3.95232185851095e-58,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
9.12505282309123e-43,0
3.95289454384869e-58,0
3.95232185851039e-58,0
5.29659972905059e-50,0
8.18366910528003e-112,0
3.95232185851039e-58,0
0.848062988689038,0
3.95232185851039e-58,0
3.95232185851039e-58,0
3.95232185856532e-58,0
8.18366910528236e-112,0
1.02339651619614e-55,0
5.28425027908552e-50,0
1.02331830032447e-55,0
1.0232322612093e-55,0
5.28425072360998e-50,0
7.45928846283681e-125,0
1.02331923564117e-55,0
5.28194892826259e-50,0
1.02331893386996e-55,0
7.45928846283681e-125,0
5.35894518656748e-127,0
3.11606773675121e-127,0
3.9523218469209e-58,0
7.45928846283681e-125,0
7.45928846289532e-125,0
3.95366188305955e-58,0
0.999999998659432,0
3.95232185851039e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.02331893361911e-55,0
3.95232185843322e-58,0
1.17498713147009e-161,0
1.69631337875164e-50,0
1.17498713143175e-161,0
1.17498715748577e-161,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.02331893386996e-55,0
1.02331893386996e-55,0
3.95232185850882e-58,0
1.61193200215007e-92,0
6.22569763308022e-95,0
1.47982920524803e-93,0
1.76846869396282e-79,0
1.61193131273981e-92,0
3.94145004881847e-58,0
3.0225917289853e-92,0
6.22569745916491e-95,0
6.22726669290479e-95,0
6.23630465013431e-95,0
6.22569788522787e-95,0
3.95232185851039e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
9.68783038696035e-81,0
6.41886548462507e-95,0
0.844008002117051,0
3.94729189960122e-58,0
1.61193159131921e-92,0
6.22569745916491e-95,0
6.22569745916491e-95,0
6.23768135632102e-95,0
1.76846869396282e-79,0
6.22569745916491e-95,0
6.22569747383223e-95,0
6.2256974597644e-95,0
1.61193200214484e-92,0
4.53541540694708e-82,0
6.22603608075303e-95,0
6.22569745916491e-95,0
0.848008233045008,0
1.62051907759455e-92,0
3.95232185851039e-58,0
0.848008233045528,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331945007994e-55,0
1.12269468940404e-42,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.02331893149264e-55,0
3.95232185851039e-58,0
0.848008233045528,0
1.12269468940404e-42,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893387011e-55,0
1.02331893391065e-55,0
3.35420896985731e-53,0
1.6367711135171e-111,0
1.12269468399564e-42,0
1.2890915714691e-148,0
3.95232185851039e-58,0
1.12269468940307e-42,0
1.12269468940404e-42,0
0.848008233045528,0
3.95232185851039e-58,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893177268e-55,0
7.45928846283681e-125,0
8.18357420374101e-112,0
3.95232185851039e-58,0
6.02551969913695e-57,0
0.848094971729368,0
1.12269468940404e-42,0
3.95232185855532e-58,0
1.02331893386996e-55,0
1.12269468940404e-42,0
8.18366986718407e-112,0
1.02331893386996e-55,0
5.28425072382347e-50,0
4.97087335106291e-50,0
1.06192163746194e-95,0
1.61193200214484e-92,0
6.22569745916491e-95,0
1.17498713143175e-161,0
6.22570272896506e-95,0
1.17498713145306e-161,0
1.28900670099294e-148,0
4.53810372259635e-164,0
4.53810358561811e-164,0
4.53810358561811e-164,0
1.17498727881454e-161,0
4.53810358561811e-164,0
6.06744035901792e-156,0
1.17210486057073e-161,0
6.06744035901792e-156,0
2.81394934062803e-160,0
6.06744035901792e-156,0
1.17498713143175e-161,0
1.1741662258147e-161,0
4.53810358561811e-164,0
5.40736833794754e-164,0
1.17498713143175e-161,0
4.53810379277293e-164,0
1.17498713143175e-161,0
0.999999998659432,0
4.53810358861588e-164,0
1.17498713143175e-161,0
4.53810358561811e-164,0
3.20575618824762e-163,0
2.88096973996602e-127,0
1.17501731589019e-161,0
4.00293740310892e-127,0
7.21666324993441e-125,0
3.85193239978299e-119,0
3.85185401248369e-119,0
3.85185391675632e-119,0
3.85185391892964e-119,0
7.45928818865956e-125,0
1.28909187283448e-148,0
3.85185391892767e-119,0
8.18364665585054e-112,0
1.09415581351592e-103,0
3.85185391892986e-119,0
3.13745828276347e-118,0
8.18367575351039e-112,0
3.85185391892964e-119,0
8.18366910528003e-112,0
9.97306187831775e-117,0
1.09415602261781e-103,0
5.4471868119523e-82,0
1.14443923414587e-74,0
1.09415595527615e-103,0
1.27133718503711e-93,0
1.09415581115824e-103,0
1.63431809441612e-108,0
8.18366910528003e-112,0
1.09415581371004e-103,0
5.68736465122207e-32,0
4.02887110264141e-90,0
8.20288886129405e-112,0
3.85236497325407e-119,0
1.09280796202942e-103,0
4.94085969467335e-90,0
1.09415581371004e-103,0
1.72389864737203e-98,0
1.09305222140243e-103,0
1.57661473087161e-81,0
1.57661592902363e-81,0
1.72949372155556e-68,0
6.08929766915696e-84,0
4.11050868034552e-90,0
1.57661592902368e-81,0
9.97306817007607e-117,0
9.42359155379732e-117,0
1.54524870695814e-107,0
8.18366910528003e-112,0
0.999999999986318,0
1.0233196177032e-55,0
1.02331893391086e-55,0
0.999999999547909,0
8.82709360345026e-43,0
4.04915568666676e-58,0
3.95232185851039e-58,0
0.999999998659432,0
4.10553075245124e-58,0
7.4592885855152e-125,0
1.02254199322272e-55,0
0.999999998659432,0
0.999999998659432,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.02331893386983e-55,0
0.848008233045528,0
3.95232185851039e-58,0
3.95232185170544e-58,0
3.67875747110339e-117,0
1.02331893386996e-55,0
1.02331610588291e-55,0
0.848008233045528,0
3.95232185851039e-58,0
1.02331893386996e-55,0
1.02331893386996e-55,0
3.95232185851039e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
0.848008233045528,0
4.00035196777453e-58,0
3.95232185851117e-58,0
1.02461329592931e-55,0
1.12269468940404e-42,0
0.848008233045528,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
3.95232185851039e-58,0
3.95232185881863e-58,0
1.02331893386996e-55,0
1.12233794592817e-42,0
1.12269468940404e-42,0
1.1226946892318e-42,0
1.12269468940395e-42,0
1.02331893386996e-55,0
3.95232185851039e-58,0
1.12260922721188e-42,0
0.848008233045528,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12266330484469e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12249067296888e-42,0
1.12269468879758e-42,0
6.69568137597916e-43,0
8.1837855587103e-112,0
1.12269468940404e-42,0
0.999999998659432,0
0.848008233045528,0
0.999999995885293,0
1.02331893386995e-55,0
1.12266568272409e-42,0
1.12269467707888e-42,0
1.12161448989723e-42,0
3.95232185851039e-58,0
1.12269450620473e-42,0
1.12269430769425e-42,0
1.12269468939938e-42,0
1.10975190750969e-42,0
3.95232185851039e-58,0
0.848008233045528,0
3.95232185851039e-58,0
0.848008233045528,0
3.9523218585105e-58,0
0.871980458970679,0
1.29028208497685e-148,0
0.848008233045526,0
1.76846415408042e-79,0
9.59650708501763e-94,0
6.22569745916491e-95,0
6.22569754381626e-95,0
0.848008233044541,0
5.10840288874986e-93,0
9.11691918235003e-56,0
1.02330438774123e-55,0
3.8850370774803e-58,0
1.02331845933112e-55,0
6.64666628176159e-45,0
4.24129556796443e-56,0
0.848008233045528,0
1.83309765040136e-54,0
3.95232201212225e-58,0
0.848008233045528,0
1.1226946893934e-42,0
0.848008233045528,0
3.95232185851039e-58,0
0.848008233045528,0
3.95232185851039e-58,0
0.848008233045528,0
1.37983044045602e-73,0
1.02331893386996e-55,0
1.12269424594223e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.848008233045528,0
4.48671428539781e-58,0
1.12269463546179e-42,0
1.12269468940021e-42,0
0.848008233045528,0
1.12234667516709e-42,0
0.848008233045528,0
0.848008233045528,0
1.12269468940404e-42,0
1.12269468931693e-42,0
1.12269468940404e-42,0
8.00072897119131e-58,0
1.12269463584128e-42,0
8.18366911372365e-112,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1,0
0.848008233492339,0
1.12269468940404e-42,0
1.12269468940067e-42,0
0.999999868124235,0
0.848008233045528,0
1.12269468940404e-42,0
0.86285204870198,0
8.18366910528003e-112,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
8.18366910528003e-112,0
1.12269468940404e-42,0
0.848008233045528,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940742e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.848008233045528,0
8.18366912306648e-112,0
0.873867558919595,0
1,0
1.12269468940403e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269463390581e-42,0
1.12269468940404e-42,0
1.85651225427859e-71,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.85651225427859e-71,0
1.12269468940404e-42,0
1.05619773918057e-42,0
1.12269468940404e-42,0
8.18369255898257e-112,0
0.848008233045528,0
1.02331894033573e-55,0
3.95232185851039e-58,0
8.18366910528003e-112,0
3.95232185851039e-58,0
1.12269455696098e-42,0
8.18366910528003e-112,0
8.18366910528003e-112,0
1.12267287258866e-42,0
1.12269468940093e-42,0
1.12206040362014e-42,0
1.12269468277994e-42,0
1.12269468940387e-42,0
1.12269468940404e-42,0
0.848008233045528,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
2.12064978986052e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.02337763248832e-55,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940487e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.0248364147127684,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.0248364147127684,0
1.12269468943758e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.0248364147127684,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.848008233045528,0
0.999308231701082,0
1.12269468967868e-42,0
0.0248364147127684,0
0.0248364147127684,0
0.848008233045528,0
0.0248364147127684,0
0.0248364147127684,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.0248364147127684,0
0.0248364147127684,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.0248364147116395,0
1.12269468940404e-42,0
1.12269520601814e-42,0
3.95232185851039e-58,0
1.12269468940404e-42,0
1.03641976455707e-55,0
1.12189134192161e-42,0
1.0233189321373e-55,0
1.76846869396282e-79,0
1.7686512763181e-79,0
1.76846869396282e-79,0
1.76847008082579e-79,0
1.76846869396292e-79,0
3.9523176421557e-58,0
1.76846872542081e-79,0
1.76846869396292e-79,0
3.95232185851039e-58,0
1.02331893386996e-55,0
1.02331893386996e-55,0
3.95232185851039e-58,0
8.80750790228302e-43,0
1.12201374394575e-42,0
1.12269468940404e-42,0
1.12269468940278e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
3.95232185851039e-58,0
3.95231734767555e-58,0
4.6330404012939e-47,0
1.76846869410305e-79,0
1.02331893386996e-55,0
1.53174953019593e-75,0
1.12269468939217e-42,0
8.7916458851875e-43,0
1.12269468940398e-42,0
1.02336844912486e-55,0
3.95232185851039e-58,0
1.12269468357896e-42,0
1.02331895116214e-55,0
3.95232185851039e-58,0
1.12269468940404e-42,0
1.02331930590858e-55,0
1.12269468940404e-42,0
0.0248364147127564,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.02331893386996e-55,0
1.02331893389012e-55,0
1.12269468940404e-42,0
1.02331893387014e-55,0
1.12269468891743e-42,0
1.76846869404274e-79,0
0.848008233045528,0
1.12269468940083e-42,0
1.02331893387034e-55,0
1.12269468940404e-42,0
8.0128032027652e-79,0
1.12269468940404e-42,0
3.95232186017773e-58,0
1.12269468940404e-42,0
1.12269468940403e-42,0
1.12269468940404e-42,0
1.02331893386996e-55,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.02331893386996e-55,0
3.95232185851039e-58,0
1.12269468940404e-42,0
1.02331895269867e-55,0
1.12269454369305e-42,0
1.12269468940404e-42,0
3.95232185851039e-58,0
8.96841706510557e-73,0
3.95232185851039e-58,0
1.12269468940404e-42,0
1.76854203580135e-79,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.12269468940404e-42,0
1.02331893387069e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.12269468940404e-42,0
9.96037974153831e-56,0
1.12269468940403e-42,0
1.02331893386996e-55,0
1.40479707034955e-55,0
2.55215105415677e-57,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.02331894353854e-55,0
1.12269468940404e-42,0
3.95232185851039e-58,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
3.95232185851039e-58,0
3.95232185851039e-58,0
3.95232185851039e-58,0
1.02331893386996e-55,0
3.9523218585105e-58,0
1.12269468940404e-42,0
1.12269468940403e-42,0
3.95232186124196e-58,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
0.848008233045528,0
1.02331893386996e-55,0
0.848008233045528,0
1.02331893386996e-55,0
0.848008233045528,0
1.12269468940404e-42,0
1.02331893386996e-55,0
7.77007604691424e-43,0
1.12269274098087e-42,0
1.02331762016704e-55,0
3.95232185851039e-58,0
1.52519139399263e-45,0
3.95232185851039e-58,0
1.02331893386996e-55,0
3.95232185851039e-58,0
0.848008235453257,0
3.95232185851039e-58,0
1.12269468940404e-42,0
1.02331893386996e-55,0
1.02331893386996e-55,0
0.999999998659432,0
1.02331893386996e-55,0
3.95232185851039e-58,0
2.93945751205792e-55,0
1.02413039326672e-55,0
0.999999998659432,0
1.02331893386996e-55,0
1.12269468940404e-42,0
1.02331893386996e-55,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.848008233045528,0
1.12269468940404e-42,0
1.02331918098451e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.02331893386996e-55,0
1.12269468940404e-42,0
0.999999998659432,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.999308231544304,0
0.999308231541038,0
1.12269468940404e-42,0
0.999999998659417,0
1.02334158037691e-55,0
2.41925577443991e-50,0
1.12269468940404e-42,0
0.848008233006526,0
9.53878954693725e-56,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.999999998659432,0
1.12269468940404e-42,0
3.95232187941151e-58,0
1.12269468940404e-42,0
1.12269468857929e-42,0
0.999999998659432,0
1.69814877926137e-43,0
0.999999998659432,0
1.12269468940404e-42,0
3.95232185851039e-58,0
1.12269468940404e-42,0
0.848008233045533,0
1.12269468940404e-42,0
1.12269468940404e-42,0
6.05491725090129e-53,0
0.999999998659432,0
1.12269468940404e-42,0
0.999988732867546,0
0.848008233597505,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
1.12269468940404e-42,0
0.848008233045528,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.999999998659563,0
1,0
9.31048386858833e-35,0
1.12269468940404e-42,0
5.2846345822834e-50,0
1.12269468940404e-42,0
0.999999998659432,0
0.999999998659432,0
1.12269468940404e-42,0
0.848008234283449,0
0.848008233045528,0
1.12319763083175e-42,0
1.12269468940404e-42,0
1,0
1,0
1,0
2.86544345843067e-35,0
0.00392324646242445,0
0.173456389952421,0
0.173456388806386,0
0.999999999469897,0
1.12269468940404e-42,0
0.999999998659432,0
0.999308231851598,0
0.999999998659432,0
0.999308231631468,0
1.12269468940404e-42,0
1,0
0.848008233045528,0
0.848008233045528,0
0.999999998659432,0
0.00393340114100619,0
0.173456388806386,0
0.173456388806386,0
0.173456388806386,0
0.173456388806386,0
0.173456388806386,0
0.173456533849908,0
0.173456388806386,0
1.89916954377824e-42,0
1.12269468940404e-42,0
1,0
0.999999999999984,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.999999999999984,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.848008233381839,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12269467881415e-42,0
1.12269251120308e-42,0
1.12269468940404e-42,0
0.999999999999984,0
1,0
1.12269468940404e-42,0
0.939897814913742,0
1,0
1,0
1.12269468943292e-42,0
1,0
1.29635991292136e-42,0
1,0
1.12269468940404e-42,0
0.999999999999984,0
0.999999999999984,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1,0
0.999999999999984,0
1.12269468940404e-42,0
0.882811430883018,0
0.999999999999988,0
0.999999999999984,0
0.848008233045528,0
0.848008233045535,0
1.12269468940404e-42,0
3.37826874807643e-42,0
0.848008233045528,0
1.12269468940404e-42,0
1.12269468951885e-42,0
0.999999999999984,0
1.12269468940404e-42,0
1,0
1.12269468940404e-42,0
1.12269468940404e-42,0
1.12272332840564e-42,0
1,0
0.999999998659604,0
1.12269468940404e-42,0
0.999999999999984,0
1.12269468993887e-42,0
1.12269468940404e-42,0
1,0
1,0
1,0
0.173456388807478,0
0.173456392181137,0
1.12269468946559e-42,0
1.12269469258029e-42,0
1.12269468940943e-42,0
1,0
0.99999999999517,0
1,0
1,0
1,0
1.12270389723714e-42,0
0.999999999999984,0
1,0
1,0
1,0
1.12269468940404e-42,0
1.1226977328859e-42,0
1,0
0.999999999999984,0
0.99999999999517,0
1.35547425892757e-50,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
1,0
0.848008233045528,0
1,0
0.847687742857394,0
1.12269468940404e-42,0
1.12269468940404e-42,0
0.848008233045528,0
1.12269468940404e-42,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
1.02331893386996e-55,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
4.34934012539351e-58,0
0.848008233045528,0
0.848008233045528,0
1.12269468940404e-42,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
1,0
0.848008233045528,0
0.848008233045528,0
1,0
1,0
0.848008233045528,0
1,0
0.848008233045528,0
0.848008233045528,0
1,0
1.12269468940404e-42,0
0.848008233045528,0
1,0
1,0
0.848008233045532,0
0.848008233045528,0
1.12269468940404e-42,0
1,0
1,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
